Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Suplemento Ómega 3 Cápsulas,7523148,5.99,,Way Up,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3dce03a3/images/col/752/7523148-hero.jpg?sw=280&sh=280,emb. 90 un,https://www.continente.pt/produto/suplemento-omega-3-capsulas-way-up-7523148.html,biologicos,2024-11-15,Continente
,,0.0,"€14,73/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc78cdf29/images/col/642/6420792-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-ultra-suave-riqueza-dargao-garnier-6420792.html,biologicos,2024-11-15,Continente
Máquina Depilatória Comfortglide Spa Breeze com 1 Recarga,7361209,8.69,"€8,69/un",Venus,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0dfb156f/images/col/736/7361209-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-comfortglide-spa-breeze-com-1-recarga-venus-7361209.html,biologicos,2024-11-15,Continente
Barra Proteica Chocolate,7525722,2.39,"€43,45/kg",EU Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Barras e Snacks",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5fa0011/images/col/752/7525722-frente.jpg?sw=280&sh=280,emb. 0.55 gr,https://www.continente.pt/produto/barra-proteica-chocolate-eu-nutrition-7525722.html,biologicos,2024-11-15,Continente
Coffret Glow Olhos e Hidratação,7645321,7.49,"€7,49/un",Soft&Co,Beleza e Higiene/Presentes em Beleza/Coffrets Rosto e Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd50525d2/images/col/764/7645321-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coffret-glow-olhos-e-hidratacao-soft-co-7645321.html,biologicos,2024-11-15,Continente
Máscara Cabelo Ultra Suave Leite de Coco e Macadâmia,7725186,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw642ae06f/images/col/772/7725186-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-leite-de-coco-e-macadamia-garnier-7725186.html,biologicos,2024-11-15,Continente
Sais de Frutos em Pó,7523145,3.79,"€0,38/un",Continente,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw41500a99/images/col/752/7523145-hero.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sais-de-frutos-em-po-continente-7523145.html,biologicos,2024-11-15,Continente
Chupas Original sem Glúten,2451347,3.4,"€28,33/kg",Chupa Chups,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7384fdab/images/col/245/2451347-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/chupas-original-sem-gluten-chupa-chups-2451347.html,biologicos,2024-11-15,Continente
Creme de Rosto Hidratante,4876860,5.79,"€115,80/lt",Bioten,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9cb34199/images/col/487/4876860-frente.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-hidratante-bioten-4876860.html,biologicos,2024-11-15,Continente
Óleo Corporal Camelina,8122046,9.99,"€249,75/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw63abc56d/images/col/812/8122046-frente.png?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corporal-camelina-soft-co-8122046.html,biologicos,2024-11-15,Continente
Barra Proteica Caramelo Salgado,8172819,2.69,"€59,78/kg",Hej,Mercearia/Cereais e Barras/Barras de Cereais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2296f976/images/col/817/8172819-frente.png?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/barra-proteica-caramelo-salgado-hej-8172819.html,biologicos,2024-11-15,Continente
Milkshake Proteína Chocolate sem Lactose,8119858,2.59,"€7,85/un",Barebells,"Bio, Eco e Saudável/Nutrição Desportiva/Iogurtes, Pudins e Bebidas Proteicas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6b087eeb/images/col/811/8119858-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/milkshake-proteina-chocolate-sem-lactose-barebells-8119858.html,biologicos,2024-11-15,Continente
Bebida Energética Pêssego sem Açúcar,7983820,1.99,"€6,03/lt",Nocco,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd5801545/images/col/798/7983820-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-energetica-pessego-sem-acucar-nocco-7983820.html,biologicos,2024-11-15,Continente
Batom Disney Hydro Care Donald,8037015,3.79,"€3,79/un",Labello,Beleza e Higiene/Rosto/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa38900f8/images/col/803/8037015-hero.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-disney-hydro-care-donald-labello-8037015.html,biologicos,2024-11-15,Continente
Cardo Bio DOC Beira Interior Vinho Branco,2051015,8.99,"€11,99/lt",Quinta do Cardo,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw807febfa/images/col/205/2051015-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cardo-bio-doc-beira-interior-vinho-branco-quinta-do-cardo-2051015.html,biologicos,2024-11-15,Continente
Bruma Facial Hidratante,7801746,6.99,"€27,96/lt",Soft&Co,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw441e1be2/images/col/780/7801746-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/bruma-facial-hidratante-soft-co-7801746.html,biologicos,2024-11-15,Continente
SOS Drenagem Mulher,5103544,8.54,"€17,08/lt",Juvamine,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9a927f9d/images/col/510/5103544-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/sos-drenagem-mulher-juvamine-5103544.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Seca Barriga,6207203,16.3,"€32,60/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd984d479/images/col/620/6207203-direito.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/suplemento-alimentar-seca-barriga-mais-saudavel-6207203.html,biologicos,2024-11-15,Continente
Suplemento BCAA de Melancia,7522369,23.75,"€47,50/kg",Zumub,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw596729a3/images/col/752/7522369-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/suplemento-bcaa-de-melancia-zumub-7522369.html,biologicos,2024-11-15,Continente
Bebida Energética Manga sem Açúcar,7983824,1.99,"€6,03/lt",Nocco,Bebidas e Garrafeira/Bebidas Energéticas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4b109e91/images/col/798/7983824-frente.jpg?sw=280&sh=280,emb. 33 cl,https://www.continente.pt/produto/bebida-energetica-manga-sem-acucar-nocco-7983824.html,biologicos,2024-11-15,Continente
Bolachas Mini Finas Cereais e Chocolate de Leite Hookies,7739592,2.84,"€17,75/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas Infantis",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a335a02/images/col/773/7739592-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/bolachas-mini-finas-cereais-e-chocolate-de-leite-hookies-gullon-7739592.html,biologicos,2024-11-15,Continente
Ultraslim Gorduras,7925366,13.6,"€0,45/un",NaturScience,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1997dbb9/images/col/792/7925366-esquerdo.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/ultraslim-gorduras-naturscience-7925366.html,biologicos,2024-11-15,Continente
Vinha da Malcata Biológico DOC Beira Interior Vinho Branco,7406330,4.49,"€5,99/lt",Vinha da Malcata,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd7e99f4/images/col/740/7406330-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/vinha-da-malcata-biologico-doc-beira-interior-vinho-branco-vinha-da-malcata-7406330.html,biologicos,2024-11-15,Continente
Esporão Private Selection Regional Alentejano Vinho Branco,5423314,37.99,"€50,65/lt",Esporão,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ec9f329/images/col/542/5423314-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/esporao-private-selection-regional-alentejano-vinho-branco-esporao-5423314.html,biologicos,2024-11-15,Continente
Água Micelar Centáurea Azul Bio,6818052,7.99,"€19,98/lt",Garnier,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf046d77a/images/col/681/6818052-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/agua-micelar-centaurea-azul-bio-garnier-6818052.html,biologicos,2024-11-15,Continente
Maritávora Nº5 DOC Douro Vinho Branco,7320342,11.99,"€15,99/lt",Quinta de Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw65610230/images/col/732/7320342-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-n5-doc-douro-vinho-branco-quinta-de-maritavora-7320342.html,biologicos,2024-11-15,Continente
Suplemento Alimentar para a Digestão Cápsulas,7849798,8.15,"€0,27/un",Planta Natur,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d6c9478/images/col/784/7849798-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-para-a-digestao-capsulas-planta-natur-7849798.html,biologicos,2024-11-15,Continente
Porto Graham´s Vinho do Porto Natura Reserve,7300209,14.29,"€19,05/lt",Grahams,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb1eea59d/images/col/730/7300209-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/porto-graham%C2%B4s-vinho-do-porto-natura-reserve-grahams-7300209.html,biologicos,2024-11-15,Continente
Quinta do Monte Xisto DOC Douro Vinho Tinto,7488422,70.0,"€93,33/lt",Quinta do Monte Xisto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfa7f7213/images/col/748/7488422-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-do-monte-xisto-doc-douro-vinho-tinto-quinta-do-monte-xisto-7488422.html,biologicos,2024-11-15,Continente
Suplemento Tribulus 550 MG Cápsulas,5344078,14.99,"€0,25/un",Gold Nutrition,"Bio, Eco e Saudável/Nutrição Desportiva/Suplementação",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf142e6f0/images/col/534/5344078-frente.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-tribulus-550-mg-capsulas-gold-nutrition-5344078.html,biologicos,2024-11-15,Continente
Beyra Biológico DOC Beira Branco,5833107,7.49,"€9,99/lt",Beyra,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc6b1d56e/images/col/583/5833107-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/beyra-biologico-doc-beira-branco-beyra-5833107.html,biologicos,2024-11-15,Continente
Suplemento Alimentar Gengibre + Limão,6207205,12.08,"€24,16/un",Mais Saudável,"Bio, Eco e Saudável/Saúde e Bem-Estar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3b31e0a5/images/col/620/6207205-direito.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/suplemento-alimentar-gengibre-limao-mais-saudavel-6207205.html,biologicos,2024-11-15,Continente
D-Pur,7925318,13.6,"€27,20/lt",NaturScience,"Bio, Eco e Saudável/Saúde e Bem-Estar/Controlo de Peso e Drenantes",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3330d395/images/col/792/7925318-esquerdo.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/d-pur-naturscience-7925318.html,biologicos,2024-11-15,Continente
Óleo Corporal Bronzeador Urucum   ,7619735,6.99,"€69,90/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw930cb0a5/images/col/761/7619735-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/oleo-corporal-bronzeador-urucum%C2%A0-%C2%A0-soft-co-7619735.html,biologicos,2024-11-15,Continente
Condicionador Fructis Hair Food Ananás,7654893,3.94,"€11,26/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd7d9fdef/images/col/765/7654893-frente.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/condicionador-fructis-hair-food-ananas-garnier-7654893.html,biologicos,2024-11-15,Continente
Granola Frutos Silvestres,6094241,5.55,"€14,80/kg",Barnhouse,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw082aefdb/images/col/609/6094241-frente.jpg?sw=280&sh=280,emb. 375 gr,https://www.continente.pt/produto/granola-frutos-silvestres-barnhouse-6094241.html,biologicos,2024-11-15,Continente
Espumante Cava Juvé & Camps Gran Reserva,7682127,29.5,"€39,33/lt",Juvé y Camps,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaa950442/images/col/768/7682127-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-cava-juve-camps-gran-reserva-juve-y-camps-7682127.html,biologicos,2024-11-15,Continente
Monte Xisto Órbita Biológico DOC Douro Vinho Tinto,7640228,28.0,"€37,33/lt",Monte Xisto,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc68fa95c/images/col/764/7640228-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/monte-xisto-orbita-biologico-doc-douro-vinho-tinto-monte-xisto-7640228.html,biologicos,2024-11-15,Continente
Pensos Higiénicos Laváveis Mini XS,7758501,19.99,"€6,66/un",Feel Natural,Beleza e Higiene/Higiene Íntima/Pensos e Cuecas Menstruais,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw82d4a713/images/col/775/7758501-frente.png?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/pensos-higienicos-lavaveis-mini-xs-feel-natural-7758501.html,biologicos,2024-11-15,Continente
Maias DOC Dão Vinho Tinto,5472664,9.99,"€13,32/lt",Quinta dos Maias,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce6272f1/images/col/547/5472664-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maias-doc-dao-vinho-tinto-quinta-dos-maias-5472664.html,biologicos,2024-11-15,Continente
Creme Corporal Gordo,7801754,11.99,"€47,96/lt",Soft&Co,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5a465edd/images/col/780/7801754-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/creme-corporal-gordo-soft-co-7801754.html,biologicos,2024-11-15,Continente
Manteiga de Sementes de Girassol Doce e Salgada,8038150,4.49,"€13,61/kg",Sunfly,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca03319/images/col/803/8038150-frente.jpg?sw=280&sh=280,emb. 330 gr,https://www.continente.pt/produto/manteiga-de-sementes-de-girassol-doce-e-salgada-sunfly-8038150.html,biologicos,2024-11-15,Continente
Pão Integral 3 Cereais Biológico,3641058,4.18,"€8,36/kg",Bjorg,Frescos/Padaria e Pastelaria/Pão de Forma e Embalado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0d7b17ea/images/col/364/3641058-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/pao-integral-3-cereais-biologico-bjorg-3641058.html,biologicos,2024-11-15,Continente
Cuecas Absorventes Laváveis Pretas S,7718560,21.9,"€21,90/un",Dim,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Absorventes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd51d569c/images/col/771/7718560-frente-1.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/cuecas-absorventes-lavaveis-pretas-s-dim-7718560.html,biologicos,2024-11-15,Continente
Maritávora Reserva DOC Douro Vinho Tinto,5425280,19.9,"€26,53/lt",Maritávora,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwced03527/images/col/542/5425280-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maritavora-reserva-doc-douro-vinho-tinto-maritavora-5425280.html,biologicos,2024-11-15,Continente
